timestamp,open,high,low,close,volume
2026-02-23 02:20:00,64678.7,64750.8,64500.0,64515.6,195.2126
2026-02-23 02:25:00,64515.6,64740.0,64515.5,64736.7,131.5404
2026-02-23 02:30:00,64736.7,64896.5,64736.6,64882.5,309.722
2026-02-23 02:35:00,64882.5,64882.5,64683.5,64749.4,144.3417
2026-02-23 02:40:00,64749.4,64825.3,64660.4,64822.8,126.2923
2026-02-23 02:45:00,64822.8,64870.2,64743.4,64757.9,110.0554
2026-02-23 02:50:00,64757.9,64830.5,64701.8,64715.5,154.0812
2026-02-23 02:55:00,64715.5,64792.4,64683.8,64765.1,225.839
2026-02-23 03:00:00,64765.1,64882.5,64749.6,64880.4,97.688
2026-02-23 03:05:00,64880.4,65059.7,64867.8,64946.1,379.5286
2026-02-23 03:10:00,64946.1,64946.1,64822.6,64918.9,118.103
2026-02-23 03:15:00,64918.9,64919.0,64695.2,64767.6,231.3215
2026-02-23 03:20:00,64767.6,64781.1,64704.8,64736.1,84.6094
2026-02-23 03:25:00,64736.1,64755.7,64671.9,64749.2,103.814
2026-02-23 03:30:00,64749.2,64864.0,64700.0,64752.7,127.8178
2026-02-23 03:35:00,64752.7,64899.8,64730.5,64879.4,89.2624
2026-02-23 03:40:00,64879.4,64994.5,64878.0,64994.4,106.4409
2026-02-23 03:45:00,64994.4,64994.9,64883.7,64913.0,69.5225
2026-02-23 03:50:00,64913.0,64983.5,64906.9,64956.0,88.371
2026-02-23 03:55:00,64956.0,64981.2,64917.0,64917.1,42.1036
2026-02-23 04:00:00,64917.1,64980.0,64871.0,64897.3,126.2777
2026-02-23 04:05:00,64897.3,64925.7,64803.0,64921.3,107.2654
2026-02-23 04:10:00,64921.3,65018.9,64910.6,64998.7,231.0148
2026-02-23 04:15:00,64998.7,64998.7,64874.8,64925.2,100.8862
2026-02-23 04:20:00,64925.2,64925.3,64770.3,64782.8,115.0366
2026-02-23 04:25:00,64782.8,64782.8,64691.5,64754.9,85.7893
2026-02-23 04:30:00,64754.9,64799.8,64731.5,64752.5,52.8819
2026-02-23 04:35:00,64752.5,64760.2,64653.0,64663.3,124.1428
2026-02-23 04:40:00,64663.3,64729.7,64663.3,64711.2,53.8733
2026-02-23 04:45:00,64711.2,64721.3,64688.9,64689.3,25.3329
2026-02-23 04:50:00,64689.3,64800.0,64689.2,64790.9,48.8736
2026-02-23 04:55:00,64790.9,64809.8,64779.5,64796.7,41.9499
2026-02-23 05:00:00,64796.7,64860.7,64793.0,64857.5,84.4644
2026-02-23 05:05:00,64857.5,64960.0,64855.1,64950.1,156.3759
2026-02-23 05:10:00,64950.1,65173.0,64950.0,65072.3,527.9866
2026-02-23 05:15:00,65072.3,65223.0,65064.4,65102.6,292.3121
2026-02-23 05:20:00,65102.6,65106.8,65012.6,65023.0,121.7638
2026-02-23 05:25:00,65023.0,65035.8,64895.0,65026.3,395.8155
2026-02-23 05:30:00,65026.3,65110.0,65026.3,65072.7,101.2915
2026-02-23 05:35:00,65072.7,65100.1,64991.8,65024.3,82.4601
2026-02-23 05:40:00,65024.3,65069.9,65000.0,65004.1,43.9664
2026-02-23 05:45:00,65004.1,65069.5,64938.6,64981.6,102.432
2026-02-23 05:50:00,64981.6,65016.4,64957.9,64987.9,65.0716
2026-02-23 05:55:00,64987.9,65055.3,64946.4,65048.6,32.5901
2026-02-23 06:00:00,65048.6,65107.9,65008.0,65107.8,44.1933
2026-02-23 06:05:00,65107.8,65177.4,65085.8,65171.6,176.8897
2026-02-23 06:10:00,65171.6,65364.6,65156.7,65339.5,340.2169
2026-02-23 06:15:00,65339.5,65361.1,65280.3,65290.4,158.3632
2026-02-23 06:20:00,65290.4,65438.3,65290.1,65357.9,199.9579
2026-02-23 06:25:00,65357.9,65374.2,65280.6,65285.7,137.4958
2026-02-23 06:30:00,65285.7,65390.0,65261.1,65379.6,117.3563
2026-02-23 06:35:00,65379.6,65655.2,65379.6,65598.6,649.7076
2026-02-23 06:40:00,65598.6,65623.5,65488.0,65512.0,134.8031
2026-02-23 06:45:00,65512.0,65700.0,65500.6,65638.0,280.0423
2026-02-23 06:50:00,65638.0,65783.0,65637.9,65774.8,209.9335
2026-02-23 06:55:00,65774.8,65774.8,65677.0,65729.1,210.7914
2026-02-23 07:00:00,65729.1,65809.4,65714.5,65806.4,436.3073
2026-02-23 07:05:00,65806.4,65874.9,65713.7,65713.7,445.879
2026-02-23 07:10:00,65713.7,65848.5,65662.9,65754.4,285.2169
2026-02-23 07:15:00,65754.4,65800.0,65613.1,65749.7,465.6846
2026-02-23 07:20:00,65749.7,65749.7,65674.3,65700.0,73.4412
2026-02-23 07:25:00,65700.0,65782.4,65652.3,65656.6,97.9592
2026-02-23 07:30:00,65656.6,65737.7,65651.0,65737.7,111.8603
2026-02-23 07:35:00,65737.7,65919.9,65736.2,65913.0,213.7795
2026-02-23 07:40:00,65913.0,65983.5,65880.1,65914.1,486.7335
2026-02-23 07:45:00,65914.1,65950.0,65858.0,65882.2,109.1491
2026-02-23 07:50:00,65882.2,65938.6,65870.6,65905.3,79.7668
2026-02-23 07:55:00,65905.3,65933.1,65887.4,65917.3,79.8892
2026-02-23 08:00:00,65917.3,65921.4,65718.6,65782.4,211.52
2026-02-23 08:05:00,65782.4,65800.0,65666.5,65694.6,335.3026
2026-02-23 08:10:00,65694.6,65818.0,65694.6,65818.0,54.4775
2026-02-23 08:15:00,65818.0,65845.3,65707.6,65723.7,93.9144
2026-02-23 08:20:00,65723.7,65723.8,65562.0,65611.3,182.1573
2026-02-23 08:25:00,65611.3,65682.9,65563.2,65650.1,162.3268
2026-02-23 08:30:00,65650.1,65701.8,65582.3,65624.0,85.9624
2026-02-23 08:35:00,65624.0,65631.4,65541.2,65586.9,142.2874
2026-02-23 08:40:00,65586.9,65591.8,65547.1,65583.9,71.2249
2026-02-23 08:45:00,65583.9,65610.0,65569.3,65584.9,63.3186
2026-02-23 08:50:00,65584.9,65600.0,65533.0,65568.3,261.0829
2026-02-23 08:55:00,65568.3,65666.0,65568.3,65644.0,100.3871
2026-02-23 09:00:00,65644.0,65797.0,65643.1,65780.8,158.0768
2026-02-23 09:05:00,65780.8,65800.0,65722.3,65758.5,78.4119
2026-02-23 09:10:00,65758.5,65800.0,65756.1,65785.1,39.5299
2026-02-23 09:15:00,65785.1,65823.5,65693.9,65707.4,127.7934
2026-02-23 09:20:00,65707.4,65733.4,65675.9,65724.9,53.7339
2026-02-23 09:25:00,65724.9,65846.9,65721.8,65810.4,60.4339
2026-02-23 09:30:00,65810.4,66244.9,65789.5,66114.1,872.0529
2026-02-23 09:35:00,66114.1,66303.8,66111.2,66243.0,420.0271
2026-02-23 09:40:00,66243.0,66272.8,66200.0,66246.6,180.614
2026-02-23 09:45:00,66246.6,66388.0,66230.0,66283.9,316.5294
2026-02-23 09:50:00,66283.9,66430.7,66208.3,66428.6,237.1336
2026-02-23 09:55:00,66428.6,66430.6,66343.5,66369.9,154.8163
2026-02-23 10:00:00,66369.9,66575.3,66302.8,66449.8,483.7525
2026-02-23 10:05:00,66449.8,66485.0,66301.5,66330.6,239.9348
2026-02-23 10:10:00,66330.6,66359.7,66267.2,66279.9,116.2035
2026-02-23 10:15:00,66279.9,66422.3,66230.0,66422.3,174.0404
2026-02-23 10:20:00,66422.3,66470.0,66388.6,66408.0,123.4237
2026-02-23 10:25:00,66408.0,66408.0,66309.2,66323.7,80.8898
2026-02-23 10:30:00,66323.7,66345.4,66237.3,66261.9,115.3967
2026-02-23 10:35:00,66261.9,66281.5,66165.5,66232.3,96.0794
2026-02-23 10:40:00,66232.3,66346.1,66232.2,66300.0,58.3705
2026-02-23 10:45:00,66300.0,66302.8,66211.0,66263.6,87.5932
2026-02-23 10:50:00,66263.6,66350.4,66250.7,66330.7,91.522
2026-02-23 10:55:00,66330.7,66375.0,66256.4,66284.9,60.3627
2026-02-23 11:00:00,66284.9,66304.8,66217.8,66218.0,44.6267
2026-02-23 11:05:00,66218.0,66307.8,66214.9,66307.7,44.2857
2026-02-23 11:10:00,66307.7,66352.9,66299.9,66338.8,49.3974
2026-02-23 11:15:00,66338.8,66419.0,66338.8,66409.9,64.8487
2026-02-23 11:20:00,66409.9,66454.3,66290.4,66290.5,112.8124
2026-02-23 11:25:00,66290.5,66321.0,66275.0,66284.8,71.2042
2026-02-23 11:30:00,66284.8,66292.5,66185.6,66237.7,155.8916
2026-02-23 11:35:00,66237.7,66259.2,66103.5,66143.9,158.0036
2026-02-23 11:40:00,66143.9,66157.4,66074.8,66092.7,106.4945
2026-02-23 11:45:00,66092.7,66167.7,66074.7,66100.7,95.3795
2026-02-23 11:50:00,66100.7,66189.6,66100.1,66133.0,60.8393
2026-02-23 11:55:00,66133.0,66172.8,66129.0,66172.8,51.9932
2026-02-23 12:00:00,66172.8,66185.1,66123.0,66148.1,66.5785
2026-02-23 12:05:00,66148.1,66223.5,66124.6,66150.5,67.2139
2026-02-23 12:10:00,66150.5,66190.3,66149.1,66183.1,22.1616
2026-02-23 12:15:00,66183.1,66207.0,66139.5,66160.6,44.9168
2026-02-23 12:20:00,66160.6,66160.6,65984.7,66078.3,326.1463
2026-02-23 12:25:00,66078.3,66128.0,66078.3,66105.3,41.6286
2026-02-23 12:30:00,66105.3,66114.5,65852.6,65915.5,334.7883
2026-02-23 12:35:00,65915.5,66343.9,65912.6,66205.2,338.5859
2026-02-23 12:40:00,66205.2,66469.1,66193.3,66386.6,273.3815
2026-02-23 12:45:00,66386.6,66482.6,66310.1,66336.1,154.6396
2026-02-23 12:50:00,66336.1,66336.2,66287.8,66303.5,55.4202
2026-02-23 12:55:00,66303.5,66311.6,66176.8,66243.4,110.4036
2026-02-23 13:00:00,66243.4,66283.5,66211.3,66217.5,71.0821
2026-02-23 13:05:00,66217.5,66352.5,66200.2,66288.4,115.5981
2026-02-23 13:10:00,66288.4,66310.7,66165.7,66179.3,68.8714
2026-02-23 13:15:00,66179.3,66207.1,66085.0,66157.9,181.7903
2026-02-23 13:20:00,66157.9,66218.2,66122.3,66138.0,40.7653
2026-02-23 13:25:00,66138.0,66225.8,66100.0,66191.5,59.2668
2026-02-23 13:30:00,66191.5,66240.5,66140.0,66160.0,70.4788
2026-02-23 13:35:00,66160.0,66191.3,66103.3,66142.9,73.8105
2026-02-23 13:40:00,66142.9,66394.6,66142.9,66316.2,209.3041
2026-02-23 13:45:00,66316.2,66330.0,66244.3,66327.5,162.5878
2026-02-23 13:50:00,66327.5,66338.8,66222.0,66222.0,56.1099
2026-02-23 13:55:00,66222.0,66240.9,66061.2,66095.2,268.3081
2026-02-23 14:00:00,66095.2,66165.6,66077.6,66146.7,94.0314
2026-02-23 14:05:00,66146.7,66225.1,66146.7,66200.7,61.8157
2026-02-23 14:10:00,66200.7,66234.3,66131.8,66214.6,58.5263
2026-02-23 14:15:00,66214.6,66220.0,66083.4,66101.2,51.8387
2026-02-23 14:20:00,66101.2,66101.2,66007.7,66030.5,127.7084
2026-02-23 14:30:00,66047.3,66186.0,65879.1,65898.4,309.5927
2026-02-23 14:35:00,65898.4,66124.6,65739.7,65811.0,565.6715
2026-02-23 14:40:00,65811.0,65870.0,65465.9,65800.1,824.9342
2026-02-23 14:45:00,65800.1,65952.7,65580.0,65620.4,388.6327
2026-02-23 14:50:00,65620.4,66081.6,65599.1,65909.4,510.4076
2026-02-23 14:55:00,65909.4,66027.7,65838.4,65886.1,183.9609
2026-02-23 15:00:00,65886.1,66049.7,65662.9,65715.5,360.1253
2026-02-23 15:05:00,65715.5,65885.9,65694.9,65818.8,162.7921
2026-02-23 15:10:00,65818.8,65996.3,65818.8,65922.8,174.2833
2026-02-23 15:15:00,65922.8,66233.9,65880.0,65979.9,407.021
2026-02-23 15:20:00,65979.9,66015.1,65835.3,65904.1,244.6425
2026-02-23 15:25:00,65904.1,65904.1,65718.0,65778.3,187.5554
2026-02-23 15:30:00,65778.3,65911.6,65733.6,65772.0,141.4896
2026-02-23 15:35:00,65772.0,65911.5,65741.1,65794.0,84.4984
2026-02-23 15:40:00,65794.0,65837.8,65671.0,65768.8,108.9553
2026-02-23 15:45:00,65768.8,65890.0,65748.9,65786.0,131.9458
2026-02-23 15:50:00,65786.0,65808.9,65542.8,65625.1,296.1825
2026-02-23 15:55:00,65625.1,65700.0,65614.3,65625.6,94.5249
2026-02-23 16:00:00,65625.6,65661.1,65339.2,65391.0,469.5602
2026-02-23 16:05:00,65391.0,65468.0,65260.0,65386.9,363.0034
2026-02-23 16:10:00,65386.9,65542.9,65131.8,65197.8,370.5309
2026-02-23 16:15:00,65197.8,65559.0,65189.1,65459.8,400.2993
2026-02-23 16:20:00,65459.8,65540.3,65356.4,65363.7,122.5869
2026-02-23 16:25:00,65363.7,65646.6,65363.7,65599.7,223.2978
2026-02-23 16:30:00,65599.7,65699.9,65460.9,65464.5,189.4553
2026-02-23 16:35:00,65464.5,65633.7,65417.9,65566.5,130.6732
2026-02-23 16:40:00,65566.5,65610.8,65524.5,65546.3,64.6824
2026-02-23 16:45:00,65546.3,65575.0,65284.1,65361.9,196.0862
2026-02-23 16:50:00,65361.9,65449.6,65337.9,65374.2,100.5343
2026-02-23 16:55:00,65374.2,65374.2,65260.7,65330.7,138.5606
2026-02-23 17:00:00,65330.7,65408.8,65280.1,65380.0,108.7139
2026-02-23 17:05:00,65380.0,65424.2,65300.0,65326.5,76.9344
2026-02-23 17:10:00,65326.5,65355.9,65016.7,65056.6,392.3962
2026-02-23 17:15:00,65056.6,65154.9,64741.3,64752.2,868.6908
2026-02-23 17:20:00,64752.2,64871.4,64666.0,64716.9,661.9441
2026-02-23 17:25:00,64716.9,64800.6,64539.3,64539.3,464.8931
2026-02-23 17:30:00,64539.3,64663.9,64513.0,64542.4,376.8578
2026-02-23 17:35:00,64542.4,64586.3,64304.1,64336.9,718.5001
2026-02-23 17:40:00,64336.9,64640.0,64301.0,64439.5,441.448
2026-02-23 17:45:00,64439.5,64529.8,64356.7,64414.0,213.7068
2026-02-23 17:50:00,64414.0,64524.6,64114.2,64468.4,905.5438
2026-02-23 17:55:00,64468.4,64786.4,64453.3,64786.4,646.5078
2026-02-23 18:00:00,64786.4,64836.8,64633.8,64764.7,287.1985
2026-02-23 18:05:00,64764.7,64842.8,64607.8,64790.8,164.5592
2026-02-23 18:10:00,64790.8,64817.8,64666.6,64749.9,93.4872
2026-02-23 18:15:00,64749.9,64781.3,64608.1,64609.1,96.8346
2026-02-23 18:20:00,64609.1,64899.9,64575.4,64851.3,195.0861
2026-02-23 18:25:00,64851.3,64877.4,64750.3,64791.9,83.8348
2026-02-23 18:30:00,64791.9,64958.5,64698.7,64958.5,158.7969
2026-02-23 18:35:00,64958.5,65149.3,64910.0,65058.3,383.1437
2026-02-23 18:40:00,65058.3,65060.7,64850.0,64861.7,125.2722
2026-02-23 18:45:00,64861.7,64865.5,64707.9,64794.7,146.8027
2026-02-23 18:50:00,64794.7,64794.7,64700.0,64710.7,66.4068
2026-02-23 18:55:00,64710.7,64729.2,64550.0,64605.2,163.2463
2026-02-23 19:00:00,64605.2,64729.9,64568.0,64595.1,153.5694
2026-02-23 19:05:00,64595.1,64772.8,64595.0,64748.2,137.774
2026-02-23 19:10:00,64748.2,64825.4,64660.4,64671.9,96.7458
2026-02-23 19:15:00,64671.9,64686.1,64541.1,64599.4,152.5478
2026-02-23 19:20:00,64599.4,64647.6,64315.0,64454.2,451.3725
2026-02-23 19:25:00,64454.2,64498.6,64415.0,64439.8,125.213
2026-02-23 19:30:00,64439.8,64525.9,64290.9,64309.0,334.3916
2026-02-23 19:35:00,64309.0,64370.4,64041.5,64127.2,792.1962
2026-02-23 19:40:00,64127.2,64336.7,64105.3,64201.9,471.0103
2026-02-23 19:45:00,64201.9,64303.9,64079.3,64146.2,334.6958
2026-02-23 19:50:00,64146.2,64263.1,64109.2,64233.3,352.9559
2026-02-23 19:55:00,64233.3,64348.3,64220.2,64274.2,154.7729
2026-02-23 20:00:00,64274.2,64360.0,64211.4,64353.5,86.9671
2026-02-23 20:05:00,64353.5,64355.1,64132.0,64171.5,108.8368
2026-02-23 20:10:00,64171.5,64179.5,63882.1,63944.9,775.7239
2026-02-23 20:15:00,63944.9,64084.7,63853.6,63986.2,376.3997
2026-02-23 20:20:00,63986.2,64173.4,63944.8,64058.9,316.4209
2026-02-23 20:25:00,64058.9,64098.9,63928.6,63979.8,161.1608
2026-02-23 20:30:00,63979.8,64262.7,63968.1,64230.0,196.3816
2026-02-23 20:35:00,64230.0,64312.9,64158.3,64214.8,109.4803
2026-02-23 20:40:00,64214.8,64250.0,64137.1,64250.0,64.7987
2026-02-23 20:45:00,64250.0,64287.8,64217.2,64263.0,83.6988
2026-02-23 20:50:00,64263.0,64400.0,64214.5,64386.9,231.2166
2026-02-23 20:55:00,64386.9,64468.9,64331.0,64454.6,337.3609
2026-02-23 21:00:00,64454.6,64650.0,64432.5,64622.6,512.9196
2026-02-23 21:05:00,64622.6,64683.6,64476.6,64488.8,227.5569
2026-02-23 21:10:00,64488.8,64611.2,64488.7,64580.0,77.1032
2026-02-23 21:15:00,64580.0,64624.7,64526.4,64592.9,67.9142
2026-02-23 21:20:00,64592.9,64631.2,64488.7,64539.0,65.2849
2026-02-23 21:25:00,64539.0,64577.8,64500.4,64531.9,56.5624
2026-02-23 21:30:00,64531.9,64577.1,64525.8,64573.3,28.445
2026-02-23 21:35:00,64573.3,64573.3,64501.1,64520.5,46.3788
2026-02-23 21:40:00,64520.5,64764.5,64514.8,64624.0,218.4575
2026-02-23 21:45:00,64624.0,64700.0,64600.0,64696.3,59.6561
2026-02-23 21:50:00,64696.3,64700.0,64571.2,64576.5,54.8901
2026-02-23 21:55:00,64576.5,64594.9,64539.2,64560.5,54.6033
2026-02-23 22:00:00,64560.5,64757.7,64534.5,64753.0,133.5877
2026-02-23 22:05:00,64753.0,64921.0,64729.8,64912.3,253.4364
2026-02-23 22:10:00,64912.3,64975.5,64788.3,64937.7,244.8786
2026-02-23 22:15:00,64937.7,64994.3,64879.5,64890.0,155.8431
2026-02-23 22:20:00,64890.0,64955.4,64818.4,64931.9,87.5801
2026-02-23 22:25:00,64931.9,64951.0,64915.0,64915.0,38.148
2026-02-23 22:30:00,64915.0,64915.0,64824.0,64889.8,52.6225
2026-02-23 22:35:00,64889.8,64902.4,64818.4,64857.2,28.4184
2026-02-23 22:40:00,64857.2,64858.7,64726.0,64775.5,86.3623
2026-02-23 22:45:00,64775.5,64845.3,64747.3,64814.1,61.8579
2026-02-23 22:50:00,64814.1,64850.0,64660.5,64670.4,91.3304
2026-02-23 22:55:00,64670.4,64756.9,64614.0,64697.6,80.1266
2026-02-23 23:00:00,64697.6,64748.3,64672.1,64739.6,72.2214
2026-02-23 23:05:00,64739.6,64872.6,64707.4,64872.6,168.9525
2026-02-23 23:10:00,64872.6,64876.9,64824.4,64834.1,43.9469
2026-02-23 23:15:00,64834.1,64874.2,64810.0,64814.8,27.0248
2026-02-23 23:20:00,64814.8,64836.9,64752.6,64796.7,33.5617
2026-02-23 23:25:00,64796.7,64815.4,64767.0,64811.7,21.207
2026-02-23 23:30:00,64811.7,64824.3,64805.3,64824.3,17.1967
2026-02-23 23:35:00,64824.3,64853.7,64700.0,64707.0,85.9586
2026-02-23 23:40:00,64707.0,64740.9,64566.8,64594.1,134.547
2026-02-23 23:45:00,64594.1,64660.3,64575.0,64596.5,97.2733
2026-02-23 23:50:00,64596.5,64596.5,64530.1,64552.4,55.558
2026-02-23 23:55:00,64552.4,64649.5,64486.8,64627.9,71.9286
2026-02-24 00:00:00,64627.9,64749.8,64627.8,64672.6,81.5902
2026-02-24 00:05:00,64672.6,64729.6,64640.0,64729.6,27.9717
2026-02-24 00:10:00,64729.6,64868.7,64719.8,64868.6,94.2452
2026-02-24 00:15:00,64868.6,64950.0,64857.0,64950.0,85.2341
2026-02-24 00:20:00,64950.0,64986.9,64853.0,64853.1,89.2366
2026-02-24 00:25:00,64853.1,64869.7,64767.7,64837.6,95.9689
2026-02-24 00:30:00,64837.6,64860.3,64800.0,64860.3,62.929
2026-02-24 00:35:00,64860.3,64934.0,64838.1,64908.5,59.3634
2026-02-24 00:40:00,64908.5,64960.6,64890.3,64890.3,45.3192
2026-02-24 00:45:00,64890.3,64948.1,64882.0,64944.9,22.0158
2026-02-24 00:50:00,64944.9,64974.0,64914.5,64925.4,35.8335
2026-02-24 00:55:00,64925.4,64925.6,64846.2,64909.7,26.4328
2026-02-24 01:00:00,64909.7,64909.7,64698.6,64752.5,124.2334
2026-02-24 01:05:00,64752.5,64769.9,64600.0,64600.0,107.0674
2026-02-24 01:10:00,64600.0,64605.4,64202.0,64296.4,740.6639
2026-02-24 01:15:00,64296.4,64344.8,63373.9,63743.2,2930.8471
2026-02-24 01:20:00,63743.2,64299.9,63654.5,64217.0,785.7816
2026-02-24 01:25:00,64217.0,64510.0,64204.0,64402.7,510.9573
2026-02-24 01:30:00,64402.7,64586.6,64341.1,64477.6,274.6469
2026-02-24 01:35:00,64477.6,64529.4,64089.8,64112.1,295.2873
2026-02-24 01:40:00,64112.1,64380.7,64035.1,64308.4,239.3835
2026-02-24 01:45:00,64308.4,64382.8,64020.1,64260.4,205.6536
2026-02-24 01:50:00,64260.4,64309.9,64182.1,64204.5,85.8404
2026-02-24 01:55:00,64204.5,64218.8,64106.0,64128.2,117.4431
2026-02-24 02:00:00,64128.2,64222.5,63968.0,64000.4,169.9476
2026-02-24 02:05:00,64000.4,64150.0,63963.7,64084.8,169.6398
2026-02-24 02:10:00,64084.8,64295.8,64081.2,64210.4,121.7901
2026-02-24 02:15:00,64210.4,64280.0,63985.8,64121.1,95.9905
2026-02-24 02:20:00,64121.1,64177.7,64090.7,64172.8,43.2328
2026-02-24 02:25:00,64172.8,64288.8,64142.1,64286.0,85.3295
2026-02-24 02:30:00,64286.0,64475.4,64271.1,64349.2,213.8422
2026-02-24 02:35:00,64349.2,64349.2,64150.0,64240.7,146.4673
2026-02-24 02:40:00,64240.7,64243.0,64083.1,64095.6,85.5328
2026-02-24 02:45:00,64095.6,64150.8,64046.0,64143.4,112.6842
2026-02-24 02:50:00,64143.4,64143.4,64045.2,64062.1,67.7951
2026-02-24 02:55:00,64062.1,64147.9,64054.2,64080.0,63.9457
2026-02-24 03:00:00,64080.0,64080.0,63600.0,63833.0,767.8033
2026-02-24 03:05:00,63833.0,63847.6,63631.6,63752.7,297.2183
2026-02-24 03:10:00,63752.7,63834.0,63514.4,63652.4,337.4599
2026-02-24 03:15:00,63652.4,63786.2,63539.6,63780.8,198.8196
2026-02-24 03:20:00,63780.8,63828.8,63664.0,63685.1,177.6016
2026-02-24 03:25:00,63685.1,63726.0,63635.0,63680.0,91.3889
2026-02-24 03:30:00,63680.0,63747.1,63601.0,63653.0,141.2953
2026-02-24 03:35:00,63653.0,63720.4,63620.2,63665.1,68.4595
2026-02-24 03:40:00,63665.1,63759.3,63621.7,63650.9,132.9874
2026-02-24 03:45:00,63650.9,63661.6,63493.5,63523.5,226.5927
2026-02-24 03:50:00,63523.5,63631.0,63288.0,63591.2,735.7902
2026-02-24 03:55:00,63591.2,63645.3,63516.1,63563.6,108.0007
2026-02-24 04:00:00,63563.6,63610.3,63454.5,63476.2,106.4923
2026-02-24 04:05:00,63476.2,63485.7,63188.0,63280.4,915.8312
2026-02-24 04:10:00,63280.4,63411.1,62901.0,62982.1,854.0669
2026-02-24 04:15:00,62982.1,62996.9,62828.0,62937.5,694.1564
2026-02-24 04:20:00,62937.5,63355.1,62937.0,63240.0,506.5427
2026-02-24 04:25:00,63240.0,63336.0,63099.1,63189.2,210.9752
2026-02-24 04:30:00,63189.2,63199.2,62936.6,63112.9,223.2085
2026-02-24 04:35:00,63112.9,63282.5,63112.8,63276.6,134.5369
2026-02-24 04:40:00,63276.6,63332.7,63229.0,63312.7,197.607
2026-02-24 04:45:00,63312.7,63370.0,63258.5,63300.0,154.9559
2026-02-24 04:50:00,63300.0,63324.9,63221.6,63242.6,108.1681
2026-02-24 04:55:00,63242.6,63353.6,63200.3,63344.5,101.2413
2026-02-24 05:00:00,63344.5,63356.7,63243.5,63356.7,95.0008
2026-02-24 05:05:00,63356.7,63497.3,63350.0,63466.8,240.0591
2026-02-24 05:10:00,63466.8,63526.6,63456.0,63461.8,268.6707
2026-02-24 05:15:00,63461.8,63464.9,63210.0,63227.9,160.5994
2026-02-24 05:20:00,63227.9,63250.0,62665.2,62683.0,909.2728
2026-02-24 05:25:00,62683.0,62864.5,62683.0,62798.1,406.9902
2026-02-24 05:30:00,62798.1,62970.0,62695.8,62919.2,260.2725
2026-02-24 05:35:00,62919.2,63035.1,62864.7,62933.4,277.1431
2026-02-24 05:40:00,62933.4,62966.3,62863.8,62961.3,103.5802
2026-02-24 05:45:00,62961.3,63033.6,62915.3,62971.9,147.0277
2026-02-24 05:50:00,62971.9,63052.4,62917.6,63046.9,84.4714
2026-02-24 05:55:00,63046.9,63085.0,63015.0,63074.9,87.521
2026-02-24 06:00:00,63074.9,63104.2,62861.6,62875.0,173.889
2026-02-24 06:05:00,62875.0,63194.8,62875.0,63193.2,140.4281
2026-02-24 06:10:00,63193.2,63200.0,63064.9,63118.9,175.6541
2026-02-24 06:15:00,63118.9,63223.5,63080.2,63197.8,103.0443
2026-02-24 06:20:00,63197.8,63244.2,63154.2,63242.7,141.0004
2026-02-24 06:25:00,63242.7,63288.0,63145.1,63180.3,149.8619
2026-02-24 06:30:00,63180.3,63294.6,63155.9,63278.4,91.0854
2026-02-24 06:35:00,63278.4,63294.7,63140.2,63218.0,106.4282
2026-02-24 06:40:00,63218.0,63294.1,63209.0,63231.8,83.532
2026-02-24 06:45:00,63231.8,63231.9,63085.5,63177.4,140.1939
2026-02-24 06:50:00,63177.4,63209.5,63000.0,63018.8,139.7946
2026-02-24 06:55:00,63018.8,63064.3,62909.2,63057.7,141.713
2026-02-24 07:00:00,63057.7,63135.6,62892.9,62908.7,217.572
2026-02-24 07:05:00,62908.7,63291.0,62891.1,63288.6,215.9595
2026-02-24 07:15:00,63305.5,63321.3,63164.6,63186.1,133.0872
2026-02-24 07:20:00,63186.1,63267.2,63129.0,63233.0,88.5183
2026-02-24 07:25:00,63233.0,63273.3,63174.5,63258.6,79.3504
2026-02-24 07:30:00,63258.6,63280.0,63175.5,63215.6,76.5345
2026-02-24 07:35:00,63215.6,63216.0,63153.0,63197.9,63.8926
2026-02-24 07:40:00,63197.9,63198.0,63057.5,63071.7,147.9746
2026-02-24 07:45:00,63071.7,63086.6,62981.9,63015.3,118.8103
2026-02-24 07:50:00,63015.3,63088.0,63004.5,63053.3,69.8111
2026-02-24 07:55:00,63053.3,63178.0,63043.3,63170.1,70.8415
2026-02-24 08:00:00,63170.1,63170.1,62981.5,63104.0,166.2656
2026-02-24 08:05:00,63104.0,63177.1,63058.8,63171.8,73.4788
2026-02-24 08:10:00,63171.8,63250.0,63171.8,63200.1,105.8029
2026-02-24 08:15:00,63200.1,63222.0,63066.9,63089.1,101.7702
2026-02-24 08:20:00,63089.1,63305.6,63065.9,63294.0,93.9518
2026-02-24 08:25:00,63294.0,63294.0,63200.0,63284.3,71.4861
2026-02-24 08:30:00,63284.3,63411.8,63249.6,63352.2,203.8548
2026-02-24 08:35:00,63352.2,63358.1,63273.0,63346.4,82.3682
2026-02-24 08:40:00,63346.4,63395.0,63307.5,63364.4,67.3659
2026-02-24 08:45:00,63364.4,63409.9,63338.0,63338.0,98.1819
2026-02-24 08:50:00,63338.0,63381.3,63316.6,63381.2,77.5661
2026-02-24 08:55:00,63381.2,63427.4,63340.0,63368.6,95.5773
